Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
159.4,1837,-21.82946014404297,0.4102565050125122,16.955760955810547,46.83639144897461,12149.193995568628,794.1466674804688,521.9531860351562,65.72504043579102,-0.0418226383626461,-0.027487944811582565
159.5,1837,-21.89545440673828,0.40976786613464355,16.969377517700195,46.91693115234375,12151.590645199953,796.151123046875,521.4343872070312,65.49439430236816,-0.041990816593170166,-0.027501631528139114
159.6,1837,-21.871665954589844,0.40970802307128906,16.94774055480957,46.96422576904297,12159.336626133882,795.9375,521.6905517578125,65.54415822029114,-0.04192459583282471,-0.027479125186800957
159.7,1837,-21.777620315551758,0.4104783833026886,16.95417594909668,46.9383430480957,12167.56286954257,795.8009033203125,523.0250854492188,65.72310328483582,-0.041637811809778214,-0.027365664020180702
159.8,1837,-21.839929580688477,0.41053056716918945,16.976991653442383,46.88172149658203,12179.291998234396,795.9105834960938,523.5958251953125,65.78575372695923,-0.04171143099665642,-0.027440179139375687
159.9,1837,-21.78023910522461,0.4090864956378937,16.96159553527832,46.85367202758789,12182.28897595917,794.7130126953125,521.8823852539062,65.66929221153259,-0.0417339988052845,-0.027406420558691025
160,1837,-21.623409271240234,0.4095340669155121,16.9289608001709,46.80100631713867,12184.39886692838,792.2924194335938,522.5438842773438,65.95340967178345,-0.04138104245066643,-0.02729220874607563
160.1,1837,-21.683269500732422,0.40745478868484497,16.97831153869629,46.69985580444336,12190.368342979946,792.8847045898438,520.1455078125,65.60165882110596,-0.041686929762363434,-0.027347316965460777
160.2,1837,-21.687902450561523,0.40635478496551514,16.95218276977539,46.62874984741211,12190.088578431541,790.4591064453125,518.7293701171875,65.62381386756897,-0.04180966690182686,-0.02743709646165371
160.3,1837,-21.626441955566406,0.4068443775177002,16.9362850189209,46.617008209228516,12186.912085121541,789.5189208984375,519.2190551757812,65.7639741897583,-0.04165186733007431,-0.02739192359149456
160.4,1837,-21.63276481628418,0.4069071412086487,16.97516441345215,46.586463928222656,12184.497950205941,790.8128662109375,519.1962890625,65.65349102020264,-0.04166587069630623,-0.027355099096894264
160.5,1837,-21.542936325073242,0.40481746196746826,16.971467971801758,46.482032775878906,12191.71354418352,788.8683471679688,516.8358154296875,65.51610827445984,-0.04168235883116722,-0.027308659628033638
160.6,1837,-21.388912200927734,0.4047883152961731,16.931602478027344,46.34170150756836,12200.866507658795,784.6392822265625,517.1865844726562,65.9139335155487,-0.04135627672076225,-0.027259549126029015
160.7,1837,-21.388463973999023,0.4037410616874695,16.981433868408203,46.14921188354492,12206.123749797549,783.6798095703125,516.07080078125,65.85225462913513,-0.041444823145866394,-0.027292350307106972
160.8,1837,-21.332096099853516,0.4006047546863556,16.953046798706055,45.98979949951172,12208.971519763176,779.667236328125,512.181396484375,65.69230556488037,-0.04164949432015419,-0.02736051380634308
160.9,1837,-21.154653549194336,0.4009394645690918,16.95616912841797,45.78507614135742,12216.212758824358,776.3394775390625,512.913330078125,66.06817841529846,-0.041244108229875565,-0.027249230071902275
161,1837,-21.131895065307617,0.398052841424942,16.979846954345703,45.56605529785156,12218.7248113319,773.7046508789062,509.3252868652344,65.82942008972168,-0.04148997738957405,-0.027312612161040306
161.1,1837,-20.918363571166992,0.3960673213005066,16.947355270385742,45.33900833129883,12222.54476310323,768.3762817382812,506.9431457519531,65.9758985042572,-0.041263725608587265,-0.027224114164710045
161.2,1837,-20.89349937438965,0.39562058448791504,16.982873916625977,45.120269775390625,12222.383898487897,766.2718505859375,506.36468505859375,66.08160138130188,-0.041261762380599976,-0.027266431599855423
161.3,1837,-20.907682418823242,0.3927319347858429,16.961740493774414,44.98426055908203,12212.739015681678,763.0113525390625,502.2707824707031,65.82742929458618,-0.04162631556391716,-0.027401534840464592
161.4,1837,-20.92007064819336,0.39441314339637756,16.931842803955078,45.0517578125,12188.813318365068,762.8092651367188,503.4327087402344,65.99718928337097,-0.04155484959483147,-0.02742503397166729
161.5,1837,-21.148639678955078,0.3977522552013397,16.953189849853516,45.21470260620117,12162.532936099395,766.533447265625,506.6001281738281,66.08976125717163,-0.041746217757463455,-0.02758997678756714
161.6,1837,-21.36812973022461,0.4001791179180145,16.96536636352539,45.515228271484375,12135.940150088001,772.1824951171875,508.57672119140625,65.86223840713501,-0.042015548795461655,-0.027672382071614265
161.7,1837,-21.55400848388672,0.4022681415081024,16.96721649169922,45.86745834350586,12116.439395378644,778.2431030273438,510.4101257324219,65.58492183685303,-0.04222880303859711,-0.027695726603269577
161.8,1837,-21.584136962890625,0.4037590026855469,16.957441329956055,46.206451416015625,12111.921197921924,783.543212890625,512.1107177734375,65.3583288192749,-0.042147401720285416,-0.02754683792591095
161.9,1837,-21.584863662719727,0.405864417552948,16.938661575317383,46.39598846435547,12120.241861865698,785.8859252929688,515.134765625,65.54828882217407,-0.04190139099955559,-0.027465643361210823
162,1837,-21.61318588256836,0.4077881872653961,16.96709632873535,46.481754302978516,12136.641892830248,788.660400390625,518.27685546875,65.7160997390747,-0.04170200973749161,-0.02740493416786194
162.1,1837,-21.685771942138672,0.4054054617881775,16.97982406616211,46.502662658691406,12153.128184530555,789.6070556640625,515.9484252929688,65.3424322605133,-0.04203088954091072,-0.02746400609612465
162.2,1837,-21.611703872680664,0.40476322174072266,16.960874557495117,46.51720428466797,12162.644841918755,788.9724731445312,515.534423828125,65.34251570701599,-0.041920971125364304,-0.02739221602678299
162.3,1837,-21.465362548828125,0.4051302969455719,16.9759578704834,46.40374755859375,12179.438874622307,787.748046875,516.7144775390625,65.59387445449829,-0.041542019695043564,-0.027249019593000412
162.4,1837,-21.411836624145508,0.40379855036735535,16.980302810668945,46.242103576660156,12194.705859165822,785.2048950195312,515.6614990234375,65.67221879959106,-0.0415230467915535,-0.02726910635828972
162.5,1837,-21.29027557373047,0.4007044732570648,16.953310012817383,46.08689498901367,12202.60687628699,781.325439453125,512.0418090820312,65.53502678871155,-0.041579172015190125,-0.027248922735452652
162.6,1837,-21.267122268676758,0.4015933573246002,16.972427368164062,45.943878173828125,12204.615352607405,779.7791137695312,513.2621459960938,65.82147479057312,-0.041435204446315765,-0.027273263782262802
162.7,1837,-21.379358291625977,0.39992523193359375,16.975669860839844,45.88090515136719,12197.353131205093,778.8590698242188,510.8260192871094,65.58644771575928,-0.041852522641420364,-0.027449583634734154
162.8,1837,-21.488235473632812,0.4005923867225647,16.95186996459961,45.97633743286133,12175.769296295744,779.3848876953125,510.7727355957031,65.53536653518677,-0.04207004979252815,-0.027570761740207672
162.9,1837,-21.603450775146484,0.40485063195228577,16.942840576171875,46.26658248901367,12145.270297777266,783.8873291015625,514.9091796875,65.68663120269775,-0.041955847293138504,-0.02755938284099102
163,1837,-21.700096130371094,0.40940019488334656,16.964094161987305,46.62790298461914,12119.122803672082,791.0001220703125,519.5745239257812,65.68576693534851,-0.04176512733101845,-0.027433745563030243
163.1,1837,-21.799535751342773,0.41136786341667175,16.977134704589844,46.982784271240234,12108.707402672137,797.633056640625,521.623046875,65.39636850357056,-0.04179174080491066,-0.02733028121292591
163.2,1837,-21.900650024414062,0.4123385548591614,16.976511001586914,47.246612548828125,12113.787460596901,802.0826416015625,523.0732421875,65.21438360214233,-0.041869182139635086,-0.02730472944676876
163.3,1837,-21.87327003479004,0.41211622953414917,16.960708618164062,47.40880584716797,12126.451469154643,804.0869140625,523.3377685546875,65.08472561836243,-0.04179570451378822,-0.02720261737704277
163.4,1837,-21.890727996826172,0.4129782021045685,16.96726417541504,47.458831787109375,12145.652642660085,805.2465209960938,525.2627563476562,65.23005366325378,-0.04167576879262924,-0.027185125276446342
163.5,1837,-21.992494583129883,0.41460156440734863,16.985876083374023,47.511077880859375,12153.876554697536,807.0172729492188,527.6845703125,65.3870165348053,-0.04167735204100609,-0.027251578867435455
163.6,1837,-22.136037826538086,0.4117964804172516,16.96575164794922,47.59135437011719,12156.255719044586,807.423095703125,524.2169799804688,64.92469310760498,-0.04222686216235161,-0.02741566114127636
163.7,1837,-22.10677719116211,0.4130825102329254,16.939117431640625,47.67832565307617,12158.53929717093,807.6287841796875,525.952880859375,65.12309908866882,-0.04203185811638832,-0.02737244963645935
163.8,1837,-22.0433349609375,0.4140594005584717,16.969257354736328,47.65568542480469,12170.501562986427,808.6815795898438,527.7153930664062,65.25626182556152,-0.041771259158849716,-0.027258360758423805
163.9,1837,-22.033735275268555,0.4112634062767029,16.980159759521484,47.54443359375,12185.106438098719,807.3120727539062,524.7808837890625,65.00347256660461,-0.04198654368519783,-0.027292711660265923
164,1837,-21.908876419067383,0.4103075861930847,16.93796730041504,47.44550323486328,12192.352339902376,803.63037109375,523.87255859375,65.18824696540833,-0.04182100296020508,-0.027262380346655846
164.1,1837,-21.974895477294922,0.4136497378349304,16.976030349731445,47.37797927856445,12188.434470539105,804.2900390625,527.9700927734375,65.6442403793335,-0.041621480137109756,-0.027322104200720787
164.2,1837,-22.015798568725586,0.4100872874259949,16.975860595703125,47.35067367553711,12187.029819368994,803.8184204101562,523.3627319335938,65.10956883430481,-0.04206604138016701,-0.02738901972770691
164.3,1837,-21.917329788208008,0.4101882874965668,16.951005935668945,47.319236755371094,12186.916747864016,802.108642578125,523.4867553710938,65.26382565498352,-0.041867971420288086,-0.02732463926076889
164.4,1837,-21.900562286376953,0.4117594361305237,16.96039581298828,47.267757415771484,12184.61918151025,801.6798706054688,525.392822265625,65.53648710250854,-0.041684165596961975,-0.027318337932229042
164.5,1837,-21.885726928710938,0.40974336862564087,16.971107482910156,47.21276092529297,12186.233656091663,801.2528686523438,522.8896484375,65.25900959968567,-0.0418553464114666,-0.027314383536577225
164.6,1837,-21.732521057128906,0.40857428312301636,16.948026657104492,47.15541458129883,12187.581188666474,799.1912231445312,521.4553833007812,65.24788737297058,-0.04167666286230087,-0.027193142101168633
164.7,1837,-21.71404457092285,0.40992650389671326,16.968969345092773,47.06513595581055,12189.554694418339,798.6468505859375,523.2659301757812,65.5190646648407,-0.04149714857339859,-0.02718854323029518
164.8,1837,-21.748075485229492,0.4080718755722046,16.982728958129883,46.968788146972656,12193.78147047047,797.658203125,521.0791625976562,65.32611846923828,-0.04173660650849342,-0.027264906093478203
164.9,1837,-21.654071807861328,0.40683624148368835,16.955591201782227,46.86586380004883,12194.836415955077,794.638427734375,519.5462646484375,65.38146734237671,-0.041678812354803085,-0.027250219136476517
165,1831,-21.634531021118164,0.40874946117401123,16.950284957885742,46.803314208984375,12192.620447594596,793.3295288085938,521.8946533203125,65.78536033630371,-0.041453827172517776,-0.027270548045635223
165.1,1831,-21.668081283569336,0.40567126870155334,16.981481552124023,46.543434143066406,12188.869271274749,790.37646484375,517.8050537109375,65.51372408866882,-0.04184602200984955,-0.02741488628089428
165.2,1831,-21.61736297607422,0.40283843874931335,16.9583797454834,46.286251068115234,12174.1210168314,784.9398193359375,513.5670166015625,65.427565574646,-0.04209258407354355,-0.02754015289247036
165.3,1831,-21.424394607543945,0.40204301476478577,16.946035385131836,46.03910446166992,12160.37525201983,780.1802978515625,511.9742431640625,65.62255620956421,-0.0418466255068779,-0.027460824698209763
165.4,1831,-21.41794776916504,0.40216243267059326,16.97437286376953,45.83732604980469,12150.754848611597,778.0598754882812,511.7211608886719,65.76886773109436,-0.041854724287986755,-0.027527377009391785
165.5,1831,-21.389108657836914,0.4007549285888672,16.985851287841797,45.68523406982422,12139.818386140249,776.0025634765625,509.47125244140625,65.65329432487488,-0.04198295623064041,-0.027563191950321198
165.6,1831,-21.443788528442383,0.4003909230232239,16.96976089477539,45.686912536621094,12120.574082266927,775.2959594726562,508.20159912109375,65.5493676662445,-0.042195435613393784,-0.027658840641379356
165.7,1831,-21.44226837158203,0.4015458822250366,16.943464279174805,45.75413513183594,12100.051021270277,775.2335815429688,508.8045654296875,65.63242077827454,-0.04214244708418846,-0.027659106999635696
165.8,1831,-21.510549545288086,0.4024391770362854,16.939815521240234,45.900794982910156,12085.32957759615,777.551025390625,509.3160705566406,65.50258994102478,-0.042234186083078384,-0.027664486318826675
165.9,1831,-21.38485336303711,0.4043470621109009,16.94925308227539,45.957244873046875,12086.877608097317,778.9409790039062,511.7961730957031,65.70410132408142,-0.04178392514586449,-0.027453754097223282
166,1831,-21.42580223083496,0.40427008271217346,16.976844787597656,45.95170974731445,12096.649550635935,780.1150512695312,512.1124267578125,65.64576029777527,-0.041838083416223526,-0.02746492624282837
166.1,1831,-21.479650497436523,0.40293923020362854,16.980880737304688,45.9323844909668,12102.715778593823,779.9723510742188,510.6825256347656,65.47443866729736,-0.042060673236846924,-0.02753899060189724
166.2,1831,-21.492902755737305,0.4012126922607422,16.95789909362793,45.922874450683594,12104.17288561676,778.7554931640625,508.5555419921875,65.30362367630005,-0.042262643575668335,-0.027599038556218147
166.3,1831,-21.422901153564453,0.4021945297718048,16.94255256652832,45.95698928833008,12102.585221804567,778.6287231445312,509.73321533203125,65.46550393104553,-0.04202767461538315,-0.02751362882554531
166.4,1831,-21.379127502441406,0.4030146598815918,16.943321228027344,45.98875045776367,12099.13828943111,779.2021484375,510.62713623046875,65.53204655647278,-0.04186837375164032,-0.027437202632427216
166.5,1831,-21.415830612182617,0.4032251238822937,16.965824127197266,45.957923889160156,12102.649334513577,779.7140502929688,511.04205322265625,65.54223895072937,-0.0419062003493309,-0.027466261759400368
166.6,1831,-21.452083587646484,0.40256789326667786,16.976917266845703,45.90818405151367,12106.83414588345,779.3794555664062,510.3855285644531,65.48613905906677,-0.04203113541007042,-0.027524570003151894
166.7,1831,-21.464994430541992,0.4017959237098694,16.975093841552734,45.93425369262695,12104.220678727112,779.73828125,509.2968444824219,65.31638503074646,-0.04214633256196976,-0.027528461068868637
166.8,1831,-21.456008911132812,0.40125733613967896,16.94596290588379,45.91313552856445,12106.726902806562,778.0422973632812,508.7194519042969,65.3845489025116,-0.042176503688097,-0.02757691778242588
166.9,1831,-21.42524528503418,0.4019305109977722,16.941688537597656,45.94161605834961,12105.451642740087,778.3285522460938,509.5192565917969,65.46326279640198,-0.04204992204904556,-0.027527250349521637
167,1831,-21.381935119628906,0.4027334451675415,16.957368850708008,45.896915435791016,12108.483591033413,778.2909545898438,510.66497802734375,65.61363339424133,-0.04187076911330223,-0.027472933754324913
167.1,1831,-21.3389892578125,0.4018358588218689,16.983905792236328,45.78740692138672,12115.572125278592,777.6489868164062,509.82513427734375,65.5597984790802,-0.04185550659894943,-0.02744038589298725
167.2,1831,-21.278120040893555,0.398517906665802,16.977975845336914,45.62775802612305,12128.791000190668,774.6669921875,506.16717529296875,65.33997058868408,-0.042037732899188995,-0.02746744267642498
167.3,1831,-21.12626838684082,0.39675697684288025,16.942840576171875,45.42825698852539,12137.460204134328,769.6837158203125,504.290771484375,65.51921963691711,-0.04189303144812584,-0.027447987347841263
167.4,1831,-21.072181701660156,0.3975840210914612,16.956602096557617,45.26340866088867,12136.601093833606,767.5136108398438,505.3061828613281,65.83677530288696,-0.04170180857181549,-0.027455125004053116
167.5,1831,-21.2064151763916,0.39782029390335083,16.981313705444336,45.24746322631836,12123.097791630653,768.3613891601562,505.0439453125,65.72999954223633,-0.041989248245954514,-0.027599534019827843
167.6,1831,-21.24061393737793,0.39805513620376587,16.98407554626465,45.30570602416992,12107.61632093336,769.4755249023438,504.6967468261719,65.58970808982849,-0.04208589345216751,-0.027604015544056892
167.7,1831,-21.222492218017578,0.3969533443450928,16.973556518554688,45.33003616333008,12100.468336721646,769.4119262695312,503.00262451171875,65.37494659423828,-0.04219161346554756,-0.027582744136452675
